sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
45,0,1,-0.2956885329973843,0.08993287499396196,-0.12524257443686576,-0.08051308356655655,0.0,0.0
45,0,2,0.020198140371795924,-0.05402674109863609,-0.020591322181554888,-0.01323727854528528,6.938893903907228e-18,6.938893903907228e-18
45,1,0,-0.08614944738735696,-0.02961364567782621,-0.02563651253207102,-0.09012658053311214,-1.3877787807814457e-17,1.3877787807814457e-17
45,1,1,0.02643735232294544,0.03685748496453774,0.014699037714727319,0.04859579957275586,-1.3877787807814457e-17,1.3877787807814457e-17
45,1,2,0.1379640908272204,-0.007243839286711531,0.04682461813372249,0.08389563340678641,-2.7755575615628914e-17,2.7755575615628914e-17
45,2,0,0.01653994506036672,-0.0012173056759037953,-0.006379229278522733,0.02170186866298566,-1.734723475976807e-18,1.734723475976807e-18
45,2,1,0.01326509745514913,-0.0010740059767445909,0.0006513771507107604,0.011539714327693778,1.734723475976807e-18,1.734723475976807e-18
45,2,2,-0.037544437126084435,0.002291311652648386,0.002458316951892811,-0.03771144242532886,0.0,0.0
45,3,0,0.08737756636041169,-0.0027438946163314444,0.04711057287027349,0.03752309887380676,0.0,0.0
45,3,1,-0.018539486126142313,-0.0055176441437096106,-0.012149221377419389,-0.011907908892432536,3.469446951953614e-18,3.469446951953614e-18
45,3,2,-0.022509159228724245,0.008261538760041055,-0.009154796900278877,-0.005092823568404314,1.734723475976807e-18,1.734723475976807e-18
45,4,0,0.013491051422430837,-0.051975083605122804,-0.01656192367675322,-0.02192210850593876,6.938893903907228e-18,6.938893903907228e-18
45,4,1,-0.04351717143260744,0.05272815180631164,-0.003764568267686638,0.012975548641390834,3.469446951953614e-18,3.469446951953614e-18
45,4,2,0.11210996479041106,-0.0007530682011888373,0.07265175039593343,0.038705146193288784,1.3877787807814457e-17,1.3877787807814457e-17
45,5,0,-0.001862579070547164,0.0007008440391073449,-0.009482771085529878,0.00832103605409006,-8.673617379884035e-19,8.673617379884035e-19
45,5,1,0.047036960700804625,-0.002114401643795477,0.016662182395022873,0.02826037666198627,0.0,0.0
45,5,2,-0.04377996561258303,0.0014135576046881322,0.004288694613042579,-0.04665510262093747,-6.938893903907228e-18,6.938893903907228e-18
46,0,0,0.038500934688073224,0.006337641108616907,0.027293046137115737,0.017545529659574396,-6.938893903907228e-18,6.938893903907228e-18
